pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
4.92,0,0.94,10662,10136,9935,10067,10585,10432,10214,10,-352,14
4.83,0,0.98,10661,10137,9937,10068,10585,10432,10215,10,-352,14
4.86,0,0.94,10662,10136,9936,10066,10585,10431,10215,10,-352,13
4.87,0,0.93,10662,10135,9937,10067,10585,10431,10215,10,-352,14
4.87,0,0.93,10662,10136,9936,10067,10585,10431,10215,9,-352,13
4.65,0,0.98,10662,10136,9936,10067,10585,10431,10215,11,-352,13
4.31,0,0.94,10662,10137,9937,10067,10585,10431,10215,10,-352,13
4.06,0,0.98,10662,10136,9937,10067,10585,10432,10216,9,-351,13
3.86,0,0.98,10662,10136,9936,10067,10586,10432,10217,9,-352,13
3.62,0,0.94,10662,10136,9937,10067,10585,10431,10217,9,-352,13
3.46,0,0.98,10662,10136,9938,10066,10586,10432,10217,9,-351,13
3.35,0,0.98,10662,10137,9937,10067,10585,10432,10218,9,-351,12
3.21,0,0.98,10662,10137,9938,10067,10586,10432,10218,9,-351,12
3.11,0,0.94,10662,10136,9938,10068,10586,10432,10219,9,-351,12
2.99,0,0.94,10662,10136,9939,10068,10586,10432,10220,8,-351,12
2.95,0,0.93,10662,10137,9938,10068,10586,10433,10220,8,-351,11
2.95,0,0.98,10662,10136,9939,10068,10585,10432,10220,8,-351,11
2.86,0,0.94,10662,10136,9939,10068,10586,10432,10220,7,-351,11
2.81,0,0.98,10662,10136,9938,10068,10585,10432,10220,7,-350,11
2.71,0,0.94,10662,10136,9938,10068,10586,10432,10221,6,-350,10
2.7,0,0.98,10663,10136,9939,10068,10585,10432,10221,6,-350,10
2.62,0,0.98,10663,10136,9940,10069,10586,10432,10221,6,-350,10
2.56,0,0.94,10662,10135,9938,10069,10585,10432,10222,6,-350,10
2.56,0,0.93,10663,10136,9939,10068,10586,10431,10223,6,-350,10
2.46,0,0.98,10663,10137,9939,10067,10585,10432,10222,5,-350,10
2.28,0,0.98,10663,10136,9938,10068,10586,10432,10223,5,-350,10
2.09,0,0.94,10662,10136,9938,10068,10586,10431,10223,5,-350,9
1.89,0,0.98,10663,10135,9939,10069,10586,10433,10223,5,-350,9
1.78,0,0.94,10662,10136,9939,10069,10586,10432,10223,5,-350,9
1.64,0,0.93,10663,10136,9939,10070,10585,10432,10224,5,-350,9
1.49,0,0.98,10662,10136,9940,10068,10586,10432,10224,4,-350,9
1.34,0,0.94,10663,10136,9940,10069,10586,10432,10224,4,-350,9
1.28,0,0.98,10663,10136,9940,10069,10586,10433,10224,4,-350,8
1.15,0,0.94,10663,10136,9939,10070,10586,10432,10224,4,-349,8
1.08,0,0.94,10663,10136,9941,10069,10587,10433,10225,3,-349,8
0.95,0,0.98,10662,10135,9939,10069,10587,10433,10225,3,-349,8
0.71,0,0.98,10663,10136,9940,10069,10587,10433,10225,3,-349,8
0.56,0,0.98,10663,10135,9939,10070,10586,10433,10226,3,-349,7
0.41,0,1.03,10663,10135,9940,10069,10586,10433,10226,2,-349,7
0.22,0,1.25,10663,10136,9940,10070,10587,10434,10226,2,-349,7
0.15,0,1.59,10663,10135,9940,10069,10587,10434,10227,2,-349,7
0.06,0,1.71,10663,10136,9942,10070,10587,10434,10226,2,-349,7
0.01,0,1.76,10663,10135,9941,10069,10586,10433,10226,1,-349,6
0,0,1.81,10663,10136,9940,10070,10586,10433,10226,1,-349,6
0.05,0,1.92,10663,10136,9941,10069,10585,10433,10227,1,-349,6
0.09,0,1.96,10663,10135,9941,10069,10586,10432,10227,0,-348,6
0.14,0,1.92,10663,10135,9941,10071,10586,10434,10227,0,-348,6
0.15,0,1.92,10663,10136,9942,10070,10587,10434,10227,0,-348,6
0.19,0,1.92,10664,10135,9942,10070,10586,10433,10227,-1,-348,6
0.2,0,1.87,10663,10135,9941,10069,10586,10434,10226,-1,-348,6
0.2,0,1.87,10663,10135,9943,10070,10586,10433,10227,-1,-348,5
0.24,0,1.87,10663,10135,9941,10070,10586,10433,10227,-2,-348,5
0.25,0,1.91,10663,10135,9942,10070,10586,10433,10227,-2,-348,6
0.29,0,1.92,10663,10136,9941,10069,10587,10433,10227,-2,-348,5
0.29,0,1.87,10663,10135,9941,10069,10587,10433,10227,-2,-348,6
0.34,0,1.87,10663,10135,9941,10070,10586,10434,10227,-2,-348,6
0.39,0,1.91,10663,10135,9942,10070,10587,10433,10226,-2,-348,5
0.53,0,1.92,10663,10136,9942,10069,10587,10434,10227,-2,-348,5
0.76,0,1.92,10664,10135,9940,10070,10586,10433,10226,-2,-348,5
1.01,0,1.96,10663,10136,9939,10070,10586,10433,10226,-3,-348,5
1.16,0,1.97,10663,10135,9940,10069,10586,10433,10227,-2,-348,6
1.4,0,1.92,10663,10135,9941,10069,10586,10433,10227,-2,-348,6
1.51,0,1.96,10663,10135,9941,10070,10586,10433,10226,-2,-348,5
1.66,0,1.97,10663,10135,9941,10069,10587,10434,10226,-2,-348,6
1.87,0,1.97,10663,10135,9941,10070,10586,10433,10226,-2,-348,6
2.05,0,1.97,10663,10135,9942,10069,10586,10434,10226,-2,-348,6
2.28,0,1.92,10663,10135,9941,10069,10586,10433,10226,-2,-348,6
2.44,0,2.01,10663,10135,9940,10068,10586,10432,10226,-2,-348,6
2.63,0,2.01,10663,10135,9942,10071,10586,10433,10225,-2,-348,6
2.79,0,2.02,10663,10136,9941,10068,10586,10432,10225,-2,-349,7
2.98,0,2.02,10662,10135,9941,10070,10586,10433,10225,-2,-349,7
2.91,0,2.02,10663,10135,9940,10070,10586,10433,10225,-1,-349,7
2.86,0,2.02,10663,10136,9940,10069,10586,10432,10225,-1,-349,7
2.81,0,2.06,10663,10135,9940,10069,10586,10433,10225,-1,-349,8
2.81,0,2.02,10663,10135,9940,10069,10586,10433,10224,0,-349,8
2.8,0,2.02,10663,10135,9940,10068,10585,10433,10224,-1,-349,8
2.98,0,2.02,10663,10135,9941,10068,10586,10432,10224,0,-349,8
3.13,0,2.06,10663,10136,9940,10068,10585,10432,10224,0,-349,8
3.19,0,2.06,10663,10135,9939,10070,10586,10433,10225,0,-349,8
3.28,0,2.06,10663,10135,9940,10068,10585,10433,10223,0,-349,8
3.38,0,2.06,10663,10135,9940,10069,10585,10432,10223,0,-349,8
3.48,0,2.02,10663,10135,9940,10068,10585,10431,10223,1,-349,9
3.53,0,2.06,10663,10135,9940,10068,10586,10433,10223,0,-349,8
3.63,0,2.06,10663,10135,9939,10069,10586,10432,10224,0,-349,9
3.69,0,2.07,10663,10135,9940,10069,10585,10433,10223,1,-350,9
3.78,0,2.02,10663,10135,9940,10068,10586,10432,10223,1,-350,9
3.96,0,2.06,10663,10135,9940,10067,10585,10433,10223,1,-350,9
4.11,0,2.11,10663,10135,9939,10068,10585,10432,10222,1,-350,9
4.3,0,2.07,10663,10135,9940,10067,10585,10432,10223,1,-350,10
4.46,0,2.11,10663,10135,9940,10068,10585,10432,10222,2,-350,10
4.56,0,2.07,10663,10135,9940,10068,10585,10432,10222,1,-350,9
4.66,0,2.11,10663,10135,9939,10067,10585,10431,10222,1,-350,10
4.71,0,2.11,10663,10135,9940,10068,10585,10432,10221,1,-350,10
4.81,0,2.11,10662,10135,9938,10067,10586,10432,10222,1,-350,10
4.96,0,2.12,10663,10136,9939,10067,10585,10432,10222,2,-350,10
5.14,0,2.11,10663,10134,9939,10068,10585,10431,10221,3,-350,10
5.34,0,2.16,10663,10135,9940,10067,10585,10432,10221,2,-350,10
5.49,0,2.16,10663,10134,9939,10067,10585,10432,10221,2,-350,11
5.59,0,2.16,10662,10135,9940,10067,10585,10432,10220,2,-351,11
5.78,0,2.16,10663,10135,9939,10067,10585,10431,10220,3,-351,11
5.89,0,2.16,10663,10136,9938,10067,10585,10431,10221,3,-350,12
6.03,0,2.16,10662,10135,9939,10068,10585,10431,10220,3,-350,12
6,0,2.16,10662,10135,9939,10068,10585,10432,10220,4,-351,12
5.91,0,2.16,10662,10136,9938,10067,10585,10432,10220,3,-351,12
5.9,0,2.16,10663,10135,9939,10067,10585,10431,10220,4,-351,12
5.94,0,2.16,10663,10135,9939,10068,10585,10432,10220,4,-351,13
6.04,0,2.16,10662,10136,9938,10068,10585,10432,10218,4,-351,13
6.09,0,2.16,10663,10135,9937,10067,10585,10432,10219,4,-351,13
6.18,0,2.16,10662,10135,9938,10067,10585,10432,10219,5,-351,13
6.24,0,2.21,10663,10135,9937,10067,10585,10431,10218,5,-351,13
6.29,0,2.17,10663,10135,9939,10067,10584,10432,10218,6,-351,13
6.38,0,2.21,10662,10135,9937,10067,10585,10432,10218,5,-351,14
6.52,0,2.17,10662,10135,9938,10066,10585,10432,10218,5,-351,14
6.67,0,2.21,10662,10136,9936,10067,10585,10432,10218,5,-352,14
6.74,0,2.21,10661,10135,9938,10066,10585,10432,10217,5,-351,14
6.91,0,2.21,10662,10136,9937,10067,10585,10431,10218,5,-351,14
7.06,0,2.21,10662,10136,9939,10068,10585,10431,10217,6,-352,14
7.17,0,2.17,10662,10135,9937,10067,10584,10431,10217,6,-352,14
7.26,0,2.21,10662,10135,9937,10066,10584,10431,10217,6,-352,14
7.41,0,2.26,10662,10135,9937,10066,10585,10431,10216,7,-352,15
7.6,0,2.22,10662,10135,9937,10065,10585,10431,10216,6,-352,15
7.75,0,2.21,10662,10135,9937,10067,10585,10432,10216,6,-352,15
7.85,0,2.21,10662,10135,9937,10067,10585,10431,10215,8,-352,15
7.91,0,2.21,10662,10135,9936,10067,10585,10431,10215,7,-352,15
7.96,0,2.21,10662,10135,9937,10066,10584,10430,10214,7,-352,15
7.96,0,2.26,10662,10135,9937,10066,10584,10431,10215,8,-352,16
8.01,0,2.22,10662,10135,9936,10066,10585,10430,10214,7,-352,16
8.1,0,2.21,10661,10135,9937,10066,10584,10430,10213,7,-352,16
8.15,0,2.26,10662,10135,9935,10065,10584,10431,10213,8,-352,16
8.29,0,2.22,10662,10135,9936,10065,10585,10431,10213,8,-352,17
8.4,0,2.21,10662,10135,9937,10066,10584,10430,10212,8,-352,16
8.49,0,2.21,10662,10135,9936,10065,10584,10431,10212,8,-352,17
8.59,0,2.21,10661,10135,9935,10065,10584,10430,10212,9,-353,17
8.65,0,2.17,10662,10136,9937,10066,10583,10431,10211,9,-353,17
8.65,0,2.17,10662,10135,9935,10065,10584,10430,10211,9,-353,17
8.83,0,2.16,10662,10136,9936,10065,10584,10431,10210,10,-353,17
8.94,0,2.16,10661,10136,9936,10065,10584,10430,10209,9,-353,17
9.12,0,2.16,10662,10135,9937,10065,10584,10431,10208,10,-353,17
9.32,0,2.16,10662,10135,9935,10066,10584,10430,10208,10,-353,18
9.52,0,2.21,10662,10136,9935,10065,10585,10430,10207,10,-353,18
9.67,0,2.21,10662,10136,9935,10065,10584,10430,10206,10,-353,18
9.68,0,2.17,10661,10135,9935,10065,10584,10430,10206,11,-353,18
9.73,0,2.16,10661,10135,9935,10066,10584,10430,10205,11,-353,18
9.82,0,2.21,10662,10136,9935,10066,10584,10430,10205,12,-353,18
9.88,0,2.16,10661,10136,9933,10066,10584,10430,10205,11,-353,19
10.15,0,2.16,10662,10135,9935,10065,10583,10430,10205,11,-353,19
10.44,0,2.16,10661,10136,9934,10064,10584,10430,10204,11,-354,19
10.65,0,2.12,10661,10136,9935,10065,10584,10430,10203,12,-354,20
10.71,0,2.11,10661,10136,9934,10065,10584,10430,10203,13,-354,19
10.76,0,2.07,10661,10136,9934,10065,10583,10430,10202,12,-354,20
10.85,0,2.07,10661,10135,9934,10064,10583,10430,10202,13,-354,20
11,0,2.06,10661,10135,9934,10066,10583,10430,10202,14,-354,20
10.97,0,2.02,10660,10135,9933,10065,10583,10429,10201,13,-354,21
10.83,0,2.02,10661,10135,9935,10065,10583,10430,10201,13,-354,21
10.82,0,1.97,10660,10135,9933,10064,10582,10430,10201,13,-354,21
10.95,0,2.01,10661,10135,9934,10065,10583,10431,10201,14,-354,21
11.14,0,2.02,10661,10135,9934,10065,10583,10430,10200,14,-354,21
11.29,0,2.02,10661,10135,9934,10064,10583,10430,10200,14,-354,22
11.35,0,2.02,10661,10136,9933,10064,10583,10430,10200,14,-354,21
11.4,0,2.06,10659,10135,9931,10063,10583,10430,10199,15,-354,22
11.49,0,2.06,10661,10135,9934,10064,10582,10430,10200,15,-355,22
11.5,0,2.02,10661,10136,9933,10064,10583,10429,10199,15,-354,22
11.59,0,2.02,10661,10136,9933,10065,10583,10429,10199,15,-355,22
11.65,0,2.02,10661,10136,9932,10064,10584,10430,10199,15,-355,22
11.7,0,2.06,10661,10136,9933,10064,10582,10430,10199,16,-355,22
11.92,0,2.02,10661,10136,9932,10064,10583,10430,10198,16,-355,23
12.17,0,2.02,10661,10136,9932,10064,10583,10430,10198,17,-355,23
12.37,0,2.02,10661,10135,9934,10064,10583,10430,10198,16,-355,23
12.43,0,2.02,10661,10136,9934,10063,10583,10429,10197,16,-355,23
12.48,0,2.06,10661,10136,9932,10065,10582,10429,10197,18,-355,23
12.44,0,2.02,10661,10136,9934,10064,10583,10430,10197,17,-355,23
12.57,0,2.02,10660,10137,9933,10064,10583,10430,10196,17,-355,23
12.72,0,2.02,10661,10135,9933,10064,10583,10429,10196,17,-355,24
12.86,0,2.02,10661,10135,9932,10063,10583,10430,10196,18,-355,24
13.03,0,2.02,10660,10136,9933,10064,10583,10429,10196,18,-355,24
13.25,0,2.02,10661,10136,9932,10063,10583,10429,10195,18,-355,24
13.4,0,2.02,10661,10135,9932,10064,10583,10430,10195,18,-355,24
13.55,0,2.02,10661,10136,9933,10063,10583,10427,10195,18,-355,24
13.66,0,2.02,10660,10136,9932,10063,10582,10429,10195,19,-355,25
13.84,0,2.02,10660,10136,9932,10063,10583,10429,10194,19,-356,25
14.04,0,2.06,10659,10136,9933,10063,10582,10429,10195,19,-356,25
13.97,0,2.02,10660,10136,9931,10062,10582,10427,10193,19,-356,25
13.87,0,2.02,10661,10136,9931,10063,10582,10429,10193,20,-355,25
13.82,0,2.02,10661,10135,9931,10063,10582,10428,10192,20,-356,26
13.77,0,2.02,10660,10136,9932,10063,10582,10428,10193,20,-356,26
13.94,0,2.02,10660,10136,9932,10063,10582,10428,10194,21,-356,26
14.05,0,2.02,10660,10135,9932,10063,10583,10429,10192,21,-356,27
14.15,0,2.06,10661,10136,9930,10062,10582,10429,10193,21,-356,26
14.2,0,2.06,10660,10135,9932,10064,10582,10428,10193,21,-356,27
14.3,0,2.02,10660,10135,9932,10063,10582,10429,10192,21,-356,27
14.35,0,2.02,10660,10135,9932,10062,10582,10429,10191,21,-356,27
14.44,0,2.02,10660,10136,9931,10063,10582,10428,10192,22,-356,27
14.59,0,2.02,10660,10137,9931,10063,10581,10428,10191,22,-356,27
14.69,0,2.02,10660,10136,9930,10063,10582,10429,10191,22,-356,27
14.75,0,2.02,10659,10136,9931,10062,10582,10428,10191,22,-356,27
14.97,0,2.02,10660,10136,9930,10062,10582,10428,10191,22,-356,27
15.12,0,2.02,10660,10135,9930,10063,10582,10428,10190,22,-356,28
15.23,0,2.02,10660,10136,9930,10063,10582,10427,10190,23,-356,28
15.37,0,2.06,10660,10135,9930,10062,10582,10428,10190,23,-356,28
15.56,0,2.02,10660,10136,9931,10062,10582,10428,10190,23,-356,28
15.76,0,2.02,10661,10136,9930,10062,10582,10428,10190,23,-356,28
15.91,0,2.02,10660,10136,9930,10062,10582,10427,10189,23,-357,29
16.02,0,2.06,10660,10136,9929,10063,10581,10428,10190,23,-357,29
15.94,0,2.06,10660,10136,9932,10062,10581,10428,10189,24,-356,29
15.83,0,2.02,10660,10136,9929,10062,10581,10427,10188,24,-357,29
15.87,0,2.06,10660,10136,9930,10062,10582,10428,10188,24,-357,29
16.01,0,2.02,10660,10136,9930,10061,10582,10428,10188,24,-357,30
16.11,0,2.06,10660,10136,9931,10061,10582,10428,10188,25,-357,30
16.12,0,2.02,10660,10135,9931,10062,10582,10427,10188,25,-357,30
16.26,0,2.02,10660,10136,9929,10062,10582,10428,10187,25,-357,30
16.45,0,2.02,10660,10136,9930,10062,10581,10428,10187,25,-357,30
16.6,0,2.02,10661,10136,9930,10062,10581,10427,10187,25,-357,30
16.7,0,2.06,10660,10136,9929,10061,10581,10428,10188,25,-357,31
16.71,0,2.06,10660,10136,9930,10061,10581,10428,10187,26,-357,31
16.76,0,2.06,10660,10137,9929,10061,10581,10428,10187,26,-357,31
16.94,0,2.02,10660,10136,9930,10061,10581,10427,10186,26,-357,31
17.14,0,2.06,10660,10136,9930,10061,10581,10428,10186,26,-357,31
17.24,0,2.06,10660,10137,9929,10061,10581,10427,10186,27,-357,31
17.43,0,2.06,10660,10135,9929,10062,10582,10427,10186,27,-357,31
17.58,0,2.06,10659,10136,9929,10061,10582,10427,10186,27,-357,31
17.73,0,2.06,10659,10136,9929,10061,10581,10428,10186,27,-357,32
17.92,0,2.02,10660,10137,9928,10062,10581,10428,10185,27,-357,32
17.99,0,2.06,10660,10136,9928,10060,10581,10427,10185,28,-357,32
17.86,0,2.02,10660,10137,9930,10062,10581,10427,10184,27,-358,32
17.84,0,2.06,10659,10137,9929,10061,10581,10428,10184,28,-357,33
17.89,0,2.06,10660,10136,9929,10061,10581,10428,10185,28,-357,33
17.98,0,2.02,10660,10136,9929,10061,10581,10427,10184,29,-358,33
18.08,0,2.02,10660,10136,9928,10061,10581,10427,10184,29,-358,33
18.18,0,2.02,10659,10136,9929,10061,10581,10427,10183,29,-358,33
18.32,0,2.02,10660,10135,9929,10062,10581,10427,10182,29,-358,33
18.47,0,2.02,10660,10136,9927,10062,10581,10427,10183,29,-358,33
18.57,0,2.02,10659,10136,9928,10060,10581,10427,10183,29,-358,34
18.63,0,2.06,10659,10137,9928,10061,10581,10427,10183,30,-358,34
18.68,0,2.02,10660,10136,9928,10061,10581,10426,10183,31,-358,34
18.78,0,2.02,10659,10136,9929,10061,10581,10427,10183,30,-358,34
18.91,0,2.06,10660,10136,9929,10061,10580,10426,10183,30,-358,34
19.06,0,2.02,10659,10136,9928,10061,10581,10427,10183,31,-358,34
19.25,0,2.06,10660,10136,9928,10060,10580,10427,10182,30,-358,34
19.49,0,2.06,10659,10137,9929,10061,10580,10427,10182,31,-358,35
19.65,0,2.06,10659,10135,9929,10060,10581,10427,10181,31,-358,35
19.75,0,2.11,10660,10135,9929,10060,10581,10426,10180,31,-358,35
19.89,0,2.07,10659,10136,9928,10060,10580,10427,10181,31,-359,36
20,0,2.07,10659,10136,9928,10059,10581,10427,10181,31,-358,35
19.92,0,2.11,10659,10136,9928,10060,10580,10427,10180,32,-358,36
19.86,0,2.11,10660,10136,9927,10060,10580,10427,10180,32,-358,36
19.82,0,2.11,10660,10136,9928,10060,10580,10426,10181,32,-358,36
19.77,0,2.11,10658,10135,9927,10060,10580,10425,10180,33,-358,36
19.68,0,2.11,10660,10136,9926,10061,10580,10427,10181,33,-359,37
19.62,0,2.11,10659,10136,9928,10060,10580,10426,10180,33,-358,37
19.62,0,2.2,10659,10136,9928,10060,10580,10426,10179,33,-359,37
19.57,0,2.21,10659,10136,9927,10060,10580,10426,10179,33,-359,37
19.52,0,2.26,10659,10137,9927,10060,10581,10427,10180,33,-359,37
19.47,0,2.31,10659,10136,9927,10060,10580,10426,10180,33,-359,37
19.42,0,2.31,10660,10136,9928,10060,10580,10426,10179,34,-359,37
19.28,0,2.41,10659,10136,9927,10060,10580,10426,10180,34,-359,37
19.01,0,2.54,10659,10136,9927,10060,10580,10427,10179,34,-358,37
18.85,0,2.69,10659,10136,9927,10061,10580,10426,10180,33,-358,37
18.65,0,2.92,10659,10136,9928,10060,10580,10426,10179,33,-359,38
18.55,0,3.08,10659,10136,9927,10060,10580,10426,10178,33,-358,37
18.4,0,3.1,10659,10136,9928,10060,10580,10426,10179,33,-358,37
18.3,0,3.05,10659,10136,9928,10060,10580,10426,10180,33,-359,37
18.2,0,3.05,10660,10136,9928,10060,10580,10426,10180,33,-359,37
18.1,0,3.05,10659,10136,9928,10060,10580,10427,10179,33,-358,37
18.05,0,2.96,10659,10135,9926,10060,10580,10425,10179,32,-358,37
18.09,0,3,10659,10135,9927,10060,10580,10426,10180,32,-359,37
18.05,0,2.95,10659,10135,9927,10060,10579,10427,10180,32,-358,37
17.95,0,2.95,10658,10136,9926,10060,10580,10426,10180,32,-359,37
17.81,0,2.95,10659,10135,9927,10060,10580,10426,10179,31,-358,37
17.71,0,2.95,10659,10136,9928,10060,10580,10426,10180,31,-359,37
17.61,0,2.95,10659,10135,9927,10060,10580,10426,10180,31,-358,37
17.51,0,2.95,10659,10135,9927,10060,10580,10426,10180,31,-359,37
17.46,0,2.95,10660,10135,9928,10060,10579,10426,10179,30,-359,37
17.41,0,2.91,10658,10135,9926,10060,10579,10426,10180,31,-359,37
17.32,0,2.99,10659,10135,9928,10060,10579,10426,10180,31,-359,37
17.25,0,2.9,10659,10136,9928,10060,10580,10427,10180,30,-358,37
17.03,0,2.9,10660,10136,9928,10060,10580,10427,10180,30,-358,36
16.84,0,2.94,10659,10135,9928,10060,10580,10426,10180,30,-358,36
16.68,0,2.9,10660,10135,9928,10060,10580,10427,10180,30,-358,36
16.49,0,2.9,10660,10136,9929,10060,10579,10427,10180,30,-358,36
16.34,0,2.9,10658,10136,9929,10060,10580,10427,10181,30,-358,36
16.23,0,2.9,10660,10136,9928,10061,10580,10426,10181,29,-358,36
16.18,0,2.94,10659,10136,9929,10060,10580,10427,10181,29,-358,36
16.04,0,2.95,10659,10135,9929,10060,10580,10425,10181,29,-358,36
16.07,0,2.95,10659,10135,9929,10060,10580,10427,10181,29,-358,35
16.12,0,2.95,10659,10135,9927,10061,10580,10427,10181,28,-358,35
16.12,0,2.95,10659,10135,9929,10060,10579,10426,10181,29,-358,35
16.04,0,2.95,10660,10135,9928,10060,10580,10427,10181,28,-358,35
15.81,0,2.91,10660,10137,9929,10061,10580,10426,10181,28,-358,35
15.74,0,2.95,10659,10135,9928,10060,10580,10427,10182,28,-358,35
15.6,0,2.99,10659,10135,9927,10061,10579,10427,10182,28,-358,35
15.45,0,2.95,10659,10134,9929,10061,10579,10426,10182,27,-358,35
15.39,0,2.95,10659,10135,9928,10061,10580,10427,10182,27,-358,35
15.3,0,2.95,10660,10136,9928,10060,10580,10427,10182,27,-358,34
15.2,0,2.99,10660,10135,9929,10060,10580,10426,10182,27,-358,34
15.19,0,2.95,10660,10135,9928,10061,10580,10427,10183,27,-358,34
14.88,0,2.95,10660,10135,9929,10061,10580,10427,10182,28,-358,34
14.76,0,2.95,10659,10135,9929,10061,10580,10427,10182,27,-358,34
14.62,0,2.95,10660,10135,9928,10060,10580,10427,10184,26,-358,34
14.51,0,2.95,10659,10135,9928,10060,10580,10427,10182,27,-358,34
14.37,0,2.95,10660,10135,9929,10061,10580,10427,10183,26,-358,34
14.22,0,2.95,10660,10135,9930,10060,10580,10427,10184,26,-358,34
14.03,0,2.95,10659,10135,9929,10060,10580,10427,10184,26,-358,33
14.06,0,2.95,10659,10135,9929,10061,10580,10427,10184,26,-358,33
14.1,0,2.95,10660,10135,9929,10061,10580,10427,10184,25,-357,33
14.21,0,2.91,10659,10134,9928,10061,10580,10426,10185,25,-357,33
14.12,0,2.9,10659,10135,9930,10061,10580,10427,10185,25,-358,33
13.93,0,2.94,10660,10136,9928,10062,10580,10427,10185,25,-357,32
13.78,0,2.9,10660,10135,9930,10061,10580,10427,10185,25,-357,32
13.72,0,2.9,10659,10135,9930,10061,10580,10427,10184,24,-357,32
13.63,0,2.94,10660,10135,9930,10061,10580,10428,10185,24,-357,32
13.62,0,2.95,10659,10135,9930,10061,10580,10428,10186,24,-357,32
13.49,0,2.95,10660,10135,9929,10062,10580,10428,10185,24,-357,32
13.43,0,2.95,10660,10135,9930,10062,10580,10427,10185,25,-357,32
13.38,0,2.95,10660,10135,9930,10061,10581,10427,10185,24,-357,31
13.27,0,2.99,10660,10135,9930,10061,10580,10428,10186,23,-357,31
13.1,0,2.95,10660,10135,9930,10061,10580,10428,10186,23,-357,31
12.86,0,2.95,10660,10135,9930,10061,10580,10428,10186,23,-357,31
12.7,0,2.99,10660,10135,9930,10061,10581,10428,10187,23,-357,31
12.51,0,2.95,10660,10135,9931,10061,10581,10428,10186,23,-357,31
12.44,0,2.95,10660,10134,9930,10062,10580,10428,10187,23,-357,31
12.31,0,2.95,10660,10135,9931,10062,10581,10427,10187,23,-357,31
12.29,0,2.99,10660,10135,9930,10061,10581,10427,10187,23,-357,30
12.16,0,2.95,10660,10135,9931,10062,10581,10428,10188,22,-357,30
12.1,0,2.99,10660,10135,9931,10062,10581,10428,10187,22,-357,30
11.95,0,2.95,10660,10135,9931,10062,10581,10428,10187,21,-357,30
11.95,0,2.95,10660,10135,9931,10062,10581,10428,10188,21,-357,30
11.86,0,2.95,10660,10136,9931,10062,10581,10428,10188,21,-357,29
11.8,0,2.95,10660,10134,9931,10062,10582,10429,10188,21,-356,29
11.8,0,2.95,10660,10135,9931,10062,10580,10428,10188,21,-357,29
11.71,0,2.99,10660,10136,9931,10062,10582,10428,10188,20,-356,29
11.57,0,3,10660,10135,9931,10062,10581,10429,10189,20,-357,29
11.51,0,2.95,10660,10135,9932,10062,10581,10428,10189,20,-356,28
11.5,0,2.95,10660,10135,9930,10062,10581,10428,10189,20,-356,28
11.37,0,2.95,10659,10134,9931,10062,10581,10428,10189,20,-356,28
11.31,0,2.99,10660,10135,9930,10062,10581,10426,10189,20,-356,28
11.22,0,2.95,10660,10134,9931,10061,10581,10428,10190,19,-356,28
11.12,0,2.99,10660,10135,9931,10062,10581,10429,10190,19,-356,28
10.98,0,3,10660,10134,9931,10062,10581,10428,10190,19,-356,28
