pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
0.10,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,7.0,-352.0,-15.0
0.10,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.10,0.10,5.90,10670,10139,9949,10076,10585,10450,10248,7.0,-352.0,-15.0
0.10,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,7.0,-352.0,-15.0
0.05,0.15,5.85,10670,10139,9949,10076,10585,10450,10248,7.0,-352.0,-15.0
0.10,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.10,0.10,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.05,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.10,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.10,0.10,5.95,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.10,0.10,5.95,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.10,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.10,0.15,5.95,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.10,0.15,5.95,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.15,0.10,5.85,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.20,0.10,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.44,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.79,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
0.98,0.15,5.85,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
1.18,0.10,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
1.43,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
1.57,0.15,5.85,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
1.72,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,6.0,-352.0,-15.0
1.82,0.15,5.85,10670,10139,9949,10076,10585,10450,10248,7.0,-352.0,-15.0
1.82,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,7.0,-352.0,-15.0
1.97,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,7.0,-352.0,-14.0
1.92,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,7.0,-353.0,-14.0
2.26,0.15,5.90,10670,10139,9949,10076,10585,10450,10248,8.0,-353.0,-14.0
2.90,0.25,5.95,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
2.90,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
2.90,0.20,5.85,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
2.90,0.20,5.85,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
2.90,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
2.95,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
2.90,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
2.95,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
2.90,0.25,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
2.95,0.20,5.85,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
2.95,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
3.15,0.25,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
3.39,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
3.49,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
3.59,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
3.69,0.15,5.95,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
3.79,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-11.0
3.79,0.20,5.85,10670,10139,9949,10076,10585,10450,10248,13.0,-354.0,-11.0
3.83,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,13.0,-354.0,-11.0
3.88,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,13.0,-354.0,-10.0
4.13,0.25,5.85,10670,10139,9949,10076,10585,10450,10248,13.0,-354.0,-10.0
4.38,0.25,5.85,10670,10139,9949,10076,10585,10450,10248,13.0,-354.0,-10.0
4.77,0.25,5.85,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-10.0
4.77,0.25,5.85,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-10.0
4.77,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,14.0,-354.0,-10.0
4.92,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,17.0,-355.0,-8.0
4.92,0.20,5.90,10670,10139,9949,10076,10585,10450,10248,17.0,-355.0,-8.0
4.92,0.25,5.90,10670,10139,9949,10076,10585,10450,10248,17.0,-355.0,-8.0
5.01,0.25,5.90,10670,10139,9949,10076,10585,10450,10248,17.0,-355.0,-8.0
5.26,0.25,5.90,10670,10139,9949,10076,10585,10450,10248,17.0,-355.0,-8.0
5.41,0.25,5.85,10670,10139,9949,10076,10585,10450,10248,18.0,-355.0,-8.0
5.51,0.25,5.85,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-8.0
5.56,0.34,5.85,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-8.0
5.60,0.25,5.90,10670,10139,9949,10076,10585,10450,10248,17.0,-355.0,-7.0
5.60,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,17.0,-355.0,-8.0
5.65,0.25,5.90,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-7.0
5.80,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,18.0,-356.0,-7.0
5.85,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,18.0,-356.0,-7.0
5.95,0.25,5.85,10670,10139,9949,10076,10585,10450,10248,18.0,-356.0,-7.0
6.05,0.25,5.95,10670,10139,9949,10076,10585,10450,10248,18.0,-356.0,-7.0
6.34,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,19.0,-356.0,-7.0
6.93,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,22.0,-357.0,-4.0
6.93,0.29,5.85,10670,10139,9949,10076,10585,10450,10248,22.0,-357.0,-4.0
6.93,0.29,5.85,10670,10139,9949,10076,10585,10450,10248,22.0,-357.0,-4.0
6.93,0.34,5.85,10670,10139,9949,10076,10585,10450,10248,22.0,-357.0,-4.0
6.93,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,22.0,-357.0,-4.0
6.93,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,22.0,-358.0,-4.0
6.93,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-4.0
6.93,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-4.0
6.93,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-4.0
6.98,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-4.0
7.13,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,22.0,-357.0,-4.0
7.28,0.29,5.95,10670,10139,9949,10076,10585,10450,10248,22.0,-357.0,-4.0
7.37,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-4.0
7.47,0.29,5.95,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-4.0
7.67,0.29,5.95,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-4.0
7.77,0.34,5.95,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-4.0
7.87,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-4.0
7.92,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,23.0,-358.0,-4.0
8.06,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,23.0,-357.0,-4.0
8.11,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-3.0
8.21,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-3.0
8.36,0.29,5.85,10670,10139,9949,10076,10585,10450,10248,24.0,-357.0,-3.0
8.36,0.29,5.85,10670,10139,9949,10076,10585,10450,10248,24.0,-358.0,-3.0
8.65,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,24.0,-358.0,-3.0
8.90,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,28.0,-358.0,0.0
8.90,0.34,5.85,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,0.0
8.95,0.29,5.90,10670,10139,9949,10076,10585,10450,10248,28.0,-358.0,0.0
8.95,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,28.0,-358.0,0.0
8.95,0.34,5.85,10670,10139,9949,10076,10585,10450,10248,28.0,-358.0,0.0
9.19,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,28.0,-358.0,0.0
9.34,0.34,5.95,10670,10139,9949,10076,10585,10450,10248,28.0,-358.0,0.0
9.54,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,0.0
9.59,0.34,5.95,10670,10139,9949,10076,10585,10450,10248,28.0,-358.0,0.0
9.68,0.34,5.95,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,0.0
9.68,0.34,5.95,10670,10139,9949,10076,10585,10450,10248,28.0,-358.0,0.0
9.73,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,28.0,-358.0,0.0
9.78,0.39,5.95,10670,10139,9949,10076,10585,10450,10248,28.0,-358.0,0.0
10.42,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,29.0,-358.0,0.0
10.91,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,33.0,-359.0,3.0
10.91,0.34,5.85,10670,10139,9949,10076,10585,10450,10248,33.0,-359.0,4.0
10.91,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,33.0,-359.0,3.0
10.91,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,4.0
10.86,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,33.0,-359.0,4.0
10.86,0.39,5.85,10670,10139,9949,10076,10585,10450,10248,34.0,-359.0,4.0
10.91,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,4.0
10.96,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,4.0
10.91,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,33.0,-359.0,4.0
10.96,0.34,5.95,10670,10139,9949,10076,10585,10450,10248,34.0,-359.0,4.0
11.11,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,34.0,-359.0,4.0
11.31,0.39,5.95,10670,10139,9949,10076,10585,10450,10248,34.0,-359.0,3.0
11.41,0.34,6.00,10670,10139,9949,10076,10585,10450,10248,34.0,-359.0,4.0
11.45,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,4.0
11.50,0.34,5.95,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,4.0
11.65,0.34,5.95,10670,10139,9949,10076,10585,10450,10248,34.0,-359.0,4.0
11.70,0.34,5.90,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,4.0
11.80,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,4.0
11.90,0.34,5.95,10670,10139,9949,10076,10585,10450,10248,34.0,-359.0,4.0
12.34,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,35.0,-359.0,4.0
12.93,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
12.88,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
12.88,0.39,5.95,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,7.0
12.93,0.44,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
12.88,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,7.0
12.93,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
12.88,0.44,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,7.0
12.93,0.44,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
12.88,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
12.88,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
12.93,0.39,5.95,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
13.08,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
13.32,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
13.47,0.44,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
13.62,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
13.72,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
13.72,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
13.77,0.39,5.95,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
13.81,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,39.0,-360.0,7.0
13.91,0.44,5.90,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,8.0
14.01,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,8.0
14.01,0.44,5.90,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,8.0
14.21,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,40.0,-360.0,8.0
14.31,0.39,5.90,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,8.0
14.45,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,40.0,-360.0,8.0
14.55,0.39,5.95,10670,10139,9949,10076,10585,10450,10248,40.0,-360.0,8.0
14.65,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,8.0
14.95,0.49,5.90,10670,10139,9949,10076,10585,10450,10248,44.0,-361.0,11.0
14.90,0.49,5.95,10670,10139,9949,10076,10585,10450,10248,44.0,-361.0,11.0
14.95,0.44,5.90,10670,10139,9949,10076,10585,10450,10248,44.0,-361.0,11.0
14.95,0.39,5.95,10670,10139,9949,10076,10585,10450,10248,44.0,-361.0,11.0
15.34,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,44.0,-361.0,11.0
15.44,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,11.0
15.49,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,44.0,-361.0,11.0
15.58,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,44.0,-361.0,11.0
15.63,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,44.0,-361.0,11.0
15.88,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,45.0,-361.0,11.0
15.93,0.49,5.95,10670,10139,9949,10076,10585,10450,10248,47.0,-362.0,13.0
15.93,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,47.0,-362.0,13.0
15.88,0.49,5.90,10670,10139,9949,10076,10585,10450,10248,47.0,-362.0,13.0
16.13,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,47.0,-362.0,13.0
16.27,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,47.0,-362.0,13.0
16.37,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,47.0,-363.0,13.0
16.52,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,47.0,-362.0,13.0
16.81,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,47.0,-362.0,13.0
16.86,0.44,6.00,10670,10139,9949,10076,10585,10450,10248,47.0,-362.0,13.0
16.86,0.44,5.90,10670,10139,9949,10076,10585,10450,10248,48.0,-362.0,13.0
16.81,0.49,5.95,10670,10139,9949,10076,10585,10450,10248,48.0,-362.0,13.0
16.81,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,48.0,-362.0,13.0
16.91,0.44,5.95,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,14.0
17.11,0.49,5.95,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,14.0
17.45,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,14.0
17.89,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,52.0,-362.0,16.0
17.94,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,52.0,-363.0,16.0
17.89,0.54,5.95,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,16.0
17.89,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,52.0,-362.0,16.0
17.94,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,16.0
17.94,0.49,5.95,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,17.0
17.94,0.49,5.95,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,17.0
17.94,0.54,5.95,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,16.0
18.34,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,17.0
18.44,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,16.0
18.53,0.49,5.95,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,17.0
18.53,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,16.0
18.58,0.49,5.95,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,17.0
18.63,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,17.0
18.68,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,17.0
18.73,0.54,6.00,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,17.0
18.78,0.49,6.00,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,17.0
19.47,0.54,6.05,10670,10139,9949,10076,10585,10450,10248,54.0,-363.0,17.0
19.91,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,58.0,-364.0,18.0
19.86,0.54,6.98,10670,10139,9949,10076,10585,10450,10248,58.0,-363.0,18.0
19.91,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,58.0,-364.0,18.0
19.91,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,58.0,-363.0,18.0
19.86,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,58.0,-364.0,18.0
19.91,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,58.0,-364.0,18.0
19.91,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,18.0
19.86,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,18.0
19.91,0.54,6.98,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,18.0
19.91,0.54,7.03,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,17.0
19.86,0.54,6.98,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,18.0
19.86,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,18.0
19.81,0.54,6.98,10670,10139,9949,10076,10585,10450,10248,58.0,-364.0,18.0
19.81,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,17.0
19.71,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,18.0
19.62,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,18.0
19.32,0.54,6.98,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,18.0
19.22,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,18.0
19.17,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,18.0
19.17,0.54,6.88,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,18.0
18.93,0.49,6.98,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,18.0
18.73,0.49,6.98,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,18.0
18.53,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,17.0
18.39,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,58.0,-363.0,17.0
18.24,0.54,6.88,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,17.0
18.14,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,58.0,-363.0,17.0
18.04,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,59.0,-363.0,17.0
18.09,0.54,6.93,10670,10139,9949,10076,10585,10450,10248,58.0,-363.0,17.0
18.19,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,57.0,-363.0,17.0
18.24,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,58.0,-363.0,17.0
17.01,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,53.0,-362.0,13.0
17.01,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
17.01,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
17.01,0.49,6.98,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
17.01,0.49,6.88,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
17.01,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,53.0,-364.0,13.0
17.01,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
17.01,0.49,6.98,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
16.96,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,53.0,-364.0,13.0
17.01,0.49,6.98,10670,10139,9949,10076,10585,10450,10248,53.0,-364.0,13.0
17.01,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
16.76,0.49,6.98,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
16.37,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,53.0,-364.0,13.0
16.32,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
16.27,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
16.27,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,53.0,-364.0,13.0
16.17,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
16.13,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,52.0,-363.0,13.0
16.13,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,52.0,-362.0,13.0
15.88,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,13.0
15.73,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,52.0,-364.0,12.0
15.58,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,52.0,-363.0,13.0
15.39,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,52.0,-363.0,12.0
15.14,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,52.0,-362.0,12.0
15.04,0.39,6.93,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,10.0
15.09,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,10.0
14.99,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,10.0
15.09,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,10.0
15.04,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,10.0
15.04,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,10.0
15.04,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,49.0,-362.0,10.0
14.90,0.49,6.93,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,10.0
14.36,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,10.0
14.31,0.39,6.93,10670,10139,9949,10076,10585,10450,10248,48.0,-363.0,10.0
14.21,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,48.0,-362.0,9.0
14.16,0.44,6.88,10670,10139,9949,10076,10585,10450,10248,48.0,-362.0,9.0
14.16,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,47.0,-362.0,9.0
14.01,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,47.0,-362.0,8.0
14.01,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,46.0,-362.0,7.0
14.06,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,7.0
13.96,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,45.0,-363.0,7.0
13.91,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,46.0,-362.0,8.0
13.42,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,45.0,-363.0,7.0
13.32,0.39,6.98,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,8.0
13.37,0.44,6.98,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,8.0
13.27,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,45.0,-363.0,7.0
13.22,0.39,6.93,10670,10139,9949,10076,10585,10450,10248,45.0,-363.0,7.0
13.13,0.44,6.93,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,7.0
13.13,0.39,6.93,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,7.0
13.03,0.44,6.88,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,7.0
12.04,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,41.0,-362.0,4.0
12.04,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,41.0,-362.0,4.0
12.04,0.34,6.83,10670,10139,9949,10076,10585,10450,10248,40.0,-362.0,4.0
12.00,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,4.0
12.00,0.39,6.93,10670,10139,9949,10076,10585,10450,10248,41.0,-361.0,4.0
12.04,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,4.0
12.00,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-362.0,4.0
12.00,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-362.0,4.0
12.00,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,4.0
12.00,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-362.0,4.0
12.00,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,4.0
12.00,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-362.0,4.0
11.95,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,41.0,-362.0,4.0
11.85,0.34,6.93,10670,10139,9949,10076,10585,10450,10248,40.0,-362.0,4.0
11.45,0.34,6.93,10670,10139,9949,10076,10585,10450,10248,40.0,-362.0,4.0
11.36,0.34,6.93,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,4.0
11.31,0.39,6.93,10670,10139,9949,10076,10585,10450,10248,40.0,-362.0,4.0
11.26,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,4.0
11.21,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,4.0
11.06,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,41.0,-362.0,4.0
10.86,0.34,6.88,10670,10139,9949,10076,10585,10450,10248,40.0,-361.0,4.0
10.23,0.34,6.83,10670,10139,9949,10076,10585,10450,10248,39.0,-362.0,3.0
10.18,0.34,6.83,10670,10139,9949,10076,10585,10450,10248,39.0,-362.0,3.0
10.23,0.39,6.88,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,3.0
